id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22766740,Downtown Bungalow walk to Ascend/Nissan Stadium,18590753,Clare And Lee,,District 6,36.16869539981198,-86.7583634288152,Entire home/apt,155,1,28,2018-08-12,5.15,15,135
22772121,BRAND NEW apartment! Close to everything!,16205480,Jackie,,District 20,36.16400001750128,-86.8618943513769,Entire home/apt,75,1,18,2018-08-05,5.57,2,326
22773602,Lavish Downtown/Rooftop Deck/2nd Home Option,104850762,"DC Capital, LLC",,District 21,36.161928724502644,-86.81908320498593,Entire home/apt,500,2,12,2018-08-12,2.95,6,319
22774401,Bootin Scootin on Down to Honky Tonk Row!,52439653,Wanderlust,,District 19,36.167671634244655,-86.78290118210127,Entire home/apt,134,1,57,2018-08-14,8.51,24,117
22776830,Nashville Modern Craftsman 5 bedroom 4 Full Bath House,153919195,Dyer Management,,District 2,36.19695753614233,-86.7821219648036,Entire home/apt,265,1,10,2018-07-19,1.67,31,256
22777275,6 Mins to Broadway / Classy Private Space,9767281,Adam,,District 19,36.18161196744675,-86.79506405775123,Private room,80,1,13,2018-06-22,2.79,4,0
22781864,Huge Nashville Home w/Rooftop Deck & Fenced Yard!,121235121,Evolve Vacation Rental,,District 19,36.18315701800667,-86.79348058670632,Entire home/apt,799,2,6,2018-05-20,1.18,14,325
22784624,West End WhiskAway 3bd/2ba 2000sqft 2nd level Apt!,31549142,Brandon,,District 24,36.13034145230295,-86.8384498136833,Entire home/apt,140,2,23,2018-07-15,3.56,18,333
22784774,"Perfect Getaway for Exploring Nashville: 2BR, 2 BA",72213650,Jenny,,District 15,36.15612948958729,-86.68353954471982,Entire home/apt,89,1,65,2018-08-12,10.43,1,48
22785791,Cozy & Private Retreat in Historic East Nashville,1319930,Holly,,District 6,36.18338196008159,-86.74658437154248,Entire home/apt,125,1,28,2018-08-12,7.85,1,106
22789604,Charming Green Hills Apartment near 12th South,168377751,Emily,,District 25,36.10449302725075,-86.80103818123806,Entire home/apt,96,2,0,,,1,128
22795197,5 Miles from Downtown-The Cozy House On Ainlay,80511042,Kaley,,District 13,36.128905617515294,-86.70379683736567,Private room,99,2,7,2018-08-13,3.44,2,141
22795751,Brand NEW Luxury Home in the Gulch!,34316903,Derek & Lacey,,District 17,36.145045254601484,-86.78363398545862,Entire home/apt,500,1,10,2018-07-29,1.97,2,331
22796094,Nashville Tiny House | eco-hostel | walkable,2069988,Chrissy,,District 5,36.17808359592806,-86.75803135311843,Entire home/apt,133,2,4,2018-06-11,1.26,4,12
22797479,The Southern Belle Suite - Belle Meade,52439653,Wanderlust,,District 24,36.126173046441494,-86.8428824784101,Entire home/apt,174,1,56,2018-08-09,8.40,24,95
22798310,Classic 1970's Villa in Belle Meade,52439653,Wanderlust,,District 24,36.126265681592535,-86.84349392142559,Entire home/apt,134,1,34,2018-07-22,5.26,24,292
22806514,3BR w/ Backyard - Near Downtown,106505883,TurnKey,,District 8,36.21167877617646,-86.73413780335984,Entire home/apt,194,2,0,,,103,344
22808899,Small guest room in restored 1920s Craftsman,110848844,Cody,,District 5,36.19342262009896,-86.76270228182808,Private room,42,1,29,2018-08-11,4.33,3,320
22809626,"Downtown, West End, Belle Mead, Green Hills, ...",52439653,Wanderlust,,District 24,36.12710891032609,-86.84424282480711,Entire home/apt,149,1,28,2018-07-29,4.29,24,296
22816966,Nashville's Jetlag Remedy - Make yourself at Home!,52439653,Wanderlust,,District 24,36.124922015387284,-86.844263632885,Entire home/apt,114,1,34,2018-07-27,5.05,24,129
22817185,Enchanting West End Villa close to Downtown!,52439653,Wanderlust,,District 24,36.126659925789546,-86.84299707560918,Entire home/apt,149,1,38,2018-07-30,5.88,24,269
22817322,Luxury Downtown condo- Pool View-2 bed 2 bath 313,24241984,Patsy,,District 21,36.15018387183816,-86.80580999754459,Entire home/apt,159,2,11,2018-08-07,2.14,13,318
22819666,Gulch View 3BR w/ Amazing Views of Downtown from Rooftop,106505883,TurnKey,,District 17,36.14525685228419,-86.7836509723776,Entire home/apt,264,2,3,2018-08-05,0.60,103,309
22827784,︎︎★Balcony w/Downtown View★Cheap Uber!︎︎★,168743921,Steve,,District 6,36.16892779393853,-86.75521536404543,Entire home/apt,199,1,16,2018-07-31,2.89,1,311
22842789,West Side Condo w/ Gym & Pool,124318693,Farrow Lane,,District 21,36.14950594121418,-86.80519810906719,Entire home/apt,159,2,17,2018-08-05,2.62,32,117
22843376,Group Travel Solution - Stay Together,124318693,Farrow Lane,,District 21,36.150608343177566,-86.80701433435034,Entire home/apt,222,2,25,2018-08-12,4.01,32,95
22859623,Brand New Home // Skyline Views // Walk to Gulch,24882979,Madison,,District 17,36.14442842290867,-86.78622594811958,Entire home/apt,400,2,6,2018-08-12,1.64,1,288
22867651,Neon Lights! Nashvegas!,160662527,Kate,,District 19,36.164054229957344,-86.78113108655187,Entire home/apt,114,1,57,2018-07-31,8.72,21,114
22877835,Lower Level in Nashville-Area Home on Acreage,169279984,Holly,,District 10,36.37566406787308,-86.73130990987511,Entire home/apt,85,3,11,2018-04-30,1.84,1,72
22882286,Families~Near Loveless Cafe~Hot Tub~Playroom!,169324935,Laurel,,District 35,36.09897142789905,-87.02215438888395,Entire home/apt,259,2,5,2018-06-28,0.87,1,309
22887257,9 minutes from DT Quaint & Cozy House 3BR 2BA,137171892,Uzi,,District 21,36.17444150131624,-86.8124702121445,Entire home/apt,92,2,28,2018-08-13,4.24,1,140
22900671,"Monochrome Dream, close to downtown & airport",92348060,Bethany,,District 16,36.11354251290962,-86.7245671518605,Private room,40,1,42,2018-08-13,7.92,3,56
22901485,"22 People 5min downtown 7b/6b, 2 SidebySide Units!",169512173,Dennis,,District 5,36.1908048711513,-86.77211854255033,Entire home/apt,1408,3,1,2018-06-17,0.49,1,237
22902104,New Modern Home in Nashville! 1.6 Mi from Downtown,20618572,Michael,,District 19,36.18168052672922,-86.7979848012816,Entire home/apt,100,2,2,2018-05-11,0.35,5,280
22902972,Wyndham Nashville- 1 bedroom condo,31214940,Scott,,District 15,36.221093229531256,-86.70561760830863,Entire home/apt,79,3,3,2018-03-24,0.51,2,0
22903416,Modern 1 Bedroom Apt by Vanderbilt,24619458,Carraway,,District 21,36.14956751498504,-86.80722026542675,Entire home/apt,250,2,23,2018-07-18,4.39,21,0
22903844,Trendy 1 Bedroom Apartment in West End,24619458,Carraway,,District 21,36.14885720604595,-86.80710464799546,Entire home/apt,250,2,4,2018-05-07,0.91,21,0
22906651,Victorian Hideaway,158325263,Eric,,District 6,36.17074941321956,-86.76106826323156,Entire home/apt,87,30,2,2018-05-09,0.43,3,365
22908406,"East Nashville - Cool, Cozy, Private & Spacious!",169582410,Taurian,,District 6,36.184784408357416,-86.72004832202829,Private room,99,3,1,2018-03-12,0.19,1,322
22910762,Downtown Nashville-walk to Hotspots. Sleeps 6,112757082,Lisa,,District 19,36.17486334584665,-86.78034599053284,Entire home/apt,268,2,6,2018-08-05,0.96,2,302
22912489,Downtown Nashville retro condo,134307851,Matthew,,District 19,36.16881909349684,-86.78403007454109,Private room,40,7,4,2018-06-27,0.79,1,60
22917795,Home Base! Close to all the things!,132950226,Miranda,,District 29,36.09739975478162,-86.60615026132433,Entire home/apt,165,2,12,2018-08-12,3.05,1,150
22917884,"Quaint, cozy pet friendly Home. Recently renovated",47769212,Meredith,,District 17,36.13698415247837,-86.78455527127527,Entire home/apt,299,2,11,2018-08-05,2.21,1,225
22924449,"Hip, Quiet, East Nashville Home",3311600,Ryan,,District 8,36.21931215238353,-86.73194276260914,Private room,60,1,26,2018-08-12,3.96,1,55
22925379,HONKY TONK HIGHWAY!,160662527,Kate,,District 19,36.16294727493739,-86.77972723527242,Entire home/apt,133,1,67,2018-08-09,10.00,21,173
22925406,$59 Special! Mid Modern Downtown Condo #239,156110255,Nashville Comfort LLC,,District 19,36.16452579449603,-86.80042646882319,Entire home/apt,125,1,27,2018-08-11,5.55,17,312
22925475,"Modern 7BR/7.5BA  5min to DT, 2 Rooftops & Garage!",158629193,Guy And Itay,,District 17,36.14479256320604,-86.7626328749037,Entire home/apt,999,2,0,,,11,292
22926660,"Urban Luxury Oasis - ""most walkable in Nashville""",169766893,Yancy,,District 6,36.17619921928829,-86.75043843468828,Entire home/apt,164,30,0,,,2,364
22939262,Come enjoy Music City w/ a Private Studio!,48177856,Matthew,,District 21,36.150527454420235,-86.80620859907356,Entire home/apt,87,2,13,2018-07-19,3.86,1,270
22942270,Elegant Condo MINUTES from downtown!,6786658,Andrew,,District 19,36.163785938816936,-86.80200029673733,Entire home/apt,99,1,34,2018-08-13,5.64,3,315
22943063,Grand Entire Home in 12 South! New Listing!,34569620,Jake,,District 17,36.13165090994865,-86.78707426429204,Entire home/apt,799,2,3,2018-06-24,1.01,5,152
22947781,New 3BR w/ Epic Roof Deck Views,106505883,TurnKey,,District 17,36.14563342202169,-86.78501788731617,Entire home/apt,139,2,3,2018-07-08,0.93,103,51
22952720,The Brentmeadows CozyLuxStays,104232191,Eric,,District 9,36.242116562246345,-86.66787890806654,Entire home/apt,131,1,7,2018-07-01,1.36,3,71
22953414,Luxury Guest Suite W/ Great Amenities!,160767176,The Duke,,District 2,36.19229817181405,-86.78972688411217,Entire home/apt,185,1,19,2018-07-01,2.94,2,58
22954500,"Trendy & Cozy Room,Priv. Bath 5 mins from Downtown",42955586,Jacob,,District 25,36.11230000597158,-86.77495943697258,Private room,75,1,40,2018-08-08,7.36,1,145
22955802,Villa on the Hillside,95756594,Candace & Kelly,,District 34,36.08677650522534,-86.8163490918989,Entire home/apt,119,2,50,2018-08-11,7.69,1,101
22956492,★East Nash ★ 8 Mins to Downtown ★Sleeps 10 ★ Deck★,106360,Michelle,,District 5,36.18812777405549,-86.755222308063,Entire home/apt,225,1,20,2018-08-12,3.31,1,130
22958671,"Remodeled 3 Bed/2Bath,Hot Tub & Fire Pit-Sleeps 10",21736973,Austin And Hayse,,District 15,36.168078418153314,-86.69794928976562,Entire home/apt,250,1,32,2018-08-13,5.33,8,229
22960233,NashNash - 2 Units. 4BR. 5BA. Rooftop/Balconies!,158629193,Guy And Itay,,District 17,36.14455643421958,-86.76328905846151,Entire home/apt,599,2,4,2018-08-12,1.76,11,305
22961145,Nashville Eco-Hostel. Gay Friendly. Jams. Dogs,2069988,Chrissy,,District 5,36.177492085261825,-86.75787705369675,Private room,133,2,10,2018-06-11,1.66,4,176
22971321,"10 Bed Downtown House, 1 Mile to Broadway!",107403968,Dan,,District 19,36.168789471938304,-86.79298249086995,Entire home/apt,870,3,18,2018-08-12,3.00,1,226
22982124,Nash-Val,170399404,Susan,,District 34,36.07463032477372,-86.77790913457348,Entire home/apt,90,2,22,2018-08-05,3.71,1,337
22984828,“Quiet private nice place”,170436708,Sulaiman,,District 15,36.14766889843147,-86.69373108616197,Private room,31,1,29,2018-06-10,4.81,1,0
22990098,New 3BR w/ Grand Roof Deck Views,106505883,TurnKey,,District 17,36.14572429965462,-86.78380645716227,Entire home/apt,170,2,2,2018-03-11,0.34,103,56
23001203,A6 & A7) TWO NEW DOWNTOWN Homes - 5k SF and 8 BR!,132613025,Tyler,,District 5,36.19411559785133,-86.77284271270084,Entire home/apt,625,3,2,2018-07-06,0.54,26,310
23003276,Downtown! Comfy Condo Close to Broadway w/ Pool!,17145199,Brad,,District 19,36.174057333243574,-86.78092963166594,Entire home/apt,115,1,36,2018-08-11,5.68,7,330
23004579,LaCasa 1553 in Hip Belmont- 12 south,45101594,Scarlett,,District 25,36.115044830132206,-86.79754851556656,Entire home/apt,150,2,8,2018-07-02,1.67,3,122
23016197,Wyndham Nashville- 2 bedroom lockoff,31214940,Scott,,District 15,36.21949772637034,-86.70552194011842,Entire home/apt,119,3,0,,,2,0
23020725,Heart of Downtown! Walk to Everything!,146018978,Arielle,,District 19,36.167350265055205,-86.78367070842951,Entire home/apt,125,1,21,2018-07-22,3.23,8,92
23021553,3 bed close to airport,170802627,Bryan,,District 12,36.16449563758179,-86.58149639437529,Entire home/apt,135,2,16,2018-08-12,2.77,1,152
23021796,5 Miles From Downtown- The Cozy House On Ainlay,80511042,Kaley,,District 13,36.12923796165072,-86.70495558433183,Entire home/apt,145,2,0,,,2,12
23021894,Belmont-Hillsboro 12 South - King bed in Master BR,170806848,Susan,,District 18,36.121612389642884,-86.80083349829657,Entire home/apt,265,3,5,2018-06-18,0.99,1,0
23023261,The Rancher Homestead - Multiple beds 4 your group,43269998,Samuel,,District 26,36.08403180304333,-86.71869201816426,Entire home/apt,58,1,12,2018-08-15,7.50,1,144
23024971,Enchanted Dream Home,16353632,Treadway,,District 7,36.20959716839653,-86.71503066357994,Entire home/apt,325,2,6,2018-07-29,1.37,1,212
23038214,"Master Suite at J’s Retreat, Walk to Five Points!",51999840,Jennifer,,District 5,36.17856360498063,-86.75439449955972,Private room,85,3,0,,,6,7
23038293,East Nashville River Retreat,170961129,Mary,,District 7,36.23050317222305,-86.71254624020158,Entire home/apt,275,2,9,2018-07-16,1.51,1,151
23038372,18 and 19 4 Bedroom Downtown Condo comprised of 2,156110255,Nashville Comfort LLC,,District 19,36.16586121432463,-86.80076617376298,Entire home/apt,350,1,0,,,17,299
23040037,4 Bedroom Downtown Condo comprised of 2 Suites,156110255,Nashville Comfort LLC,,District 19,36.16535994283532,-86.80223288145932,Entire home/apt,350,1,1,2018-06-10,0.44,17,268
23041435,Shabby Chic Home - 2 Miles to Broadway,49286857,Lakyn,,District 19,36.18174778475964,-86.79413338592629,Entire home/apt,115,1,31,2018-08-10,5.38,4,307
23044869,Apt ON Historic Music Row!!! 101,132689786,Haley,,District 19,36.146345077205595,-86.7914958134895,Entire home/apt,125,1,21,2018-07-28,4.14,28,261
23051976,West Meade Hilltop Home,17995555,Margaret,,District 23,36.0936664074406,-86.88987073690502,Entire home/apt,600,3,0,,,1,0
23056384,East Nashville { Local Living },75659763,Bethany,,District 7,36.19687727024695,-86.71058253529354,Entire home/apt,160,2,15,2018-07-29,2.41,1,149
23058149,Minimum 30 days reservation.,84493048,Jingbin,,District 20,36.15433563728834,-86.86644678712094,Entire home/apt,73,30,8,2018-04-07,1.28,2,245
23058254,"The Perch - spacious, private loft, great balcony",92048148,Chad,,District 18,36.14034425723431,-86.81506362308191,Entire home/apt,150,1,23,2018-07-28,3.69,2,262
23060442,Studio Loft in the Gulch! • Walk Downtown!!! ❤️,171176713,Mercury,,District 19,36.15333045637119,-86.7862070361642,Entire home/apt,205,2,17,2018-08-02,2.83,4,140
23077682,Casa de J,39639639,Juzer,,District 30,36.06488512239431,-86.69248305830378,Private room,60,2,0,,,1,0
23077959,Music Row Vacations 2,83475309,Troy,,District 17,36.139673250134244,-86.7940204938707,Entire home/apt,234,2,5,2018-05-20,1.03,9,269
23078610,Music Row Vacations 1,83475309,Troy,,District 17,36.13950666231389,-86.79517631677315,Entire home/apt,234,2,11,2018-06-24,1.84,9,260
23085827,AvenueSouth Carriage House - Cozy w/ Treetop Views,23194167,James,,District 17,36.137671218439536,-86.7811833784368,Entire home/apt,130,2,31,2018-08-12,5.38,1,146
23087718,4 Bedroom Downtown Condo comprised of 2 Suites,156110255,Nashville Comfort LLC,,District 21,36.172335717754095,-86.8072687611904,Entire home/apt,350,1,0,,,17,303
23089137,Bellevue APT,126930874,Aj,,District 22,36.10763950482992,-86.92386675172395,Private room,33,1,20,2018-07-29,3.21,1,1
23091323,(NEW) What Happens in Nash-Vegas Stays Nash-Vegas,52439653,Wanderlust,,District 19,36.16947029380055,-86.78241870192619,Entire home/apt,74,1,40,2018-08-12,6.49,24,67
23091861,ComboNash! - 2 Units. 4BR. 4.5BA. 4 Balconies!,158629193,Guy And Itay,,District 17,36.144332712088946,-86.76362754558387,Entire home/apt,599,2,0,,,11,317
23106938,Downtown Nashville Fun-3/4 Mile walk to Broadway.,112757082,Lisa,,District 5,36.17510481196208,-86.78018743021387,Entire home/apt,268,2,5,2018-07-22,1.69,2,315
23120954,Cottonwood Ranch 4mi to Airport & 10mi to Downtown,124247396,Lindsey,,District 14,36.163628432123744,-86.65104259845491,Entire home/apt,99,2,31,2018-08-05,5.00,2,348
23122043,Eddie's Music  Manor 1 bedroom 2 guests,153134678,Eddie,,District 13,36.134245264615906,-86.63917111711687,Entire home/apt,249,1,3,2018-08-12,3,3,361
23126110,Stylish East Nashville Hideaway,171848430,Ashlyn & Chris,,District 7,36.19597965727077,-86.70560497393691,Entire home/apt,80,1,56,2018-08-09,14.48,1,90
23126738,The Perfect Home to Hang Your Hat in Nashville,138740269,Tim,,District 5,36.19233380530735,-86.76616928660228,Entire home/apt,289,3,3,2018-04-22,0.59,2,231
23129170,"WHISKEY BENT, BROADWAY BOUND!!",160662527,Kate,,District 19,36.16450994887124,-86.78061357916512,Entire home/apt,88,1,57,2018-08-09,9.00,21,164
23141814,Hip Downtown! Vandy/Midtown! Minutes to Broadway!,11849086,Elite,,District 19,36.149939235405014,-86.80042647364104,Entire home/apt,149,1,23,2018-08-01,3.92,12,43
23144425,Family/Bachelorette Paradise! Pool.10Beds.4 baths,30995912,Jessica Joy,,District 8,36.23310875720088,-86.73256375015485,Entire home/apt,499,2,33,2018-08-13,5.18,5,301
23145089,Apt for Rent,41487941,Amory,,District 19,36.15413678751824,-86.78794198919331,Private room,100,1,0,,,1,0
23147294,Lil` Piece of Texas in Nashville!,85360355,StayLocalNashville,,District 18,36.137112548611874,-86.81734118899689,Entire home/apt,99,1,17,2018-08-06,2.95,78,8
23161512,6BED/4BA Townhouse at the tip of West End by Domio,67834559,Domio,,District 18,36.14000905708851,-86.81406207041131,Entire home/apt,249,2,16,2018-07-19,2.59,33,86
23161593,Sleek 4BR/3.5BA Home w/ Outdoor Space by Domio,67834559,Domio,,District 17,36.134984171352855,-86.76751194184719,Entire home/apt,199,2,13,2018-08-12,4.38,33,88
23163718,Vanderbilt/West End: Accessible Suite w/ city VIEW,18836861,Dru,,District 18,36.14109985704028,-86.81490929645818,Private room,150,1,28,2018-08-07,5.12,3,58
23168304,★ WALK TO 12 SOUTH! PRIME DOWNTOWN LOCATION ★,101426897,Host Extraordinaires,,District 18,36.12778166885715,-86.79342530558529,Entire home/apt,340,2,19,2018-07-31,3.22,59,177
23169939,18 South: Entire Suite- Historic Belmont Area,34907687,Rina,,District 18,36.1311297629575,-86.79673828230636,Entire home/apt,65,2,5,2018-06-10,1.28,1,159
23170778,Edgehill apt located ON Historic Music Row!!,132689786,Haley,,District 19,36.14431481579434,-86.79329271811004,Entire home/apt,120,1,34,2018-07-31,5.93,28,271
23171525,Mingle with the stars #2,45101594,Scarlett,,District 20,36.155314455736395,-86.84786905697008,Entire home/apt,150,2,32,2018-08-04,5.55,3,216
23171678,Only Good Vibes in Downtown Nashville! #goodvibes,169208284,Amanda,,District 19,36.16736974321035,-86.78224617915167,Entire home/apt,94,1,50,2018-08-05,8.06,15,177
23181446,Short walk to Broadway!!!!!!!,126312281,Victoria,,District 19,36.16869342481143,-86.78357746169245,Entire home/apt,146,1,40,2018-08-06,7.02,2,110
