id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
19245713,Stylish 1BR Shotgun in Lower Garden District,710534,Laura Stirling,,Lower Garden District,29.93871804328277,-90.07339578939894,Entire home/apt,119,2,50,2018-06-26,3.95,2,125
19246281,Deedy's Creole Cottage in Treme near French QTR,70253854,Deidra,,Treme - Lafitte,29.965072805678197,-90.07314756724263,Entire home/apt,125,2,36,2018-07-04,3.34,1,317
19247039,Best Room Available in Marigny B&B,12004342,Carl,,Marigny,29.96742033897556,-90.05096313069873,Private room,79,2,21,2018-05-12,1.71,1,0
19260885,Come on down and enjoy La Belle Burgundy!,33780003,Lisa,,Marigny,29.965763636886045,-90.05922411319928,Entire home/apt,275,3,12,2018-05-28,1.24,1,234
19267260,Fun Property in Fabulous Neighborhood!,134913649,Hutch & Monica,,City Park,29.983169400486993,-90.0979060878165,Entire home/apt,450,2,6,2018-04-08,,1,325
19267950,Relaxing 3BR Balcony Apartment,2428040,Rosie,,Seventh Ward,29.972539175254273,-90.06901470542982,Entire home/apt,84,1,8,2018-05-26,0.78,2,43
19268801,Residences Du Baronne # A (1),24831061,Hosteeva,,Central City,29.941617377696666,-90.07543598544048,Entire home/apt,120,1,19,2018-06-23,2.94,139,274
19269449,Residences Du Baronne # B (2),24831061,Hosteeva,,Central City,29.942024309636857,-90.07593527826279,Entire home/apt,120,1,9,2018-07-01,1.32,139,322
19269648,St. Roch 3BR/2BA; walk to French Quarter!,22583586,Whitney,,St. Roch,29.974454298080083,-90.05472091480385,Entire home/apt,400,3,14,2018-05-21,1.44,1,175
19269926,Residences Du Baronne  # C (3),24831061,Hosteeva,,Central City,29.943177338332212,-90.07753299822757,Entire home/apt,120,1,3,2018-05-21,0.31,139,321
19270402,Charming 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.9533760967592,-90.0723485956136,Entire home/apt,89,2,15,2018-06-11,1.52,170,3
19273114,Lake Catherine Camp House - new pier & boat launch,134964504,Ryan,,Lake Catherine,30.112916083097506,-89.76116536344294,Entire home/apt,240,2,8,2018-04-03,0.65,1,330
19275058,Residences Du Baronne # D (4),24831061,Hosteeva,,Central City,29.943210455556223,-90.07556379478625,Entire home/apt,100,1,3,2018-01-29,0.34,139,326
19275241,Residences Du Baronne # E (6),24831061,Hosteeva,,Central City,29.942219680118296,-90.0774801657093,Entire home/apt,115,1,3,2018-06-25,0.80,139,330
19275579,Residences Du Baronne # F (5),24831061,Hosteeva,,Central City,29.9433624589363,-90.07601363746858,Entire home/apt,120,1,8,2018-06-26,1.29,139,328
19282470,"Bywater House, A hip way to visit New Orleans",135038710,Nicholas,,St. Claude,29.966232690946914,-90.04285587149458,Entire home/apt,124,3,30,2018-06-17,3.23,1,8
19284779,Contemporary 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.952893236727903,-90.0718487147137,Entire home/apt,79,2,21,2018-06-20,1.71,170,2
19285157,Incredible 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.951969316004423,-90.07086338786672,Entire home/apt,89,2,28,2018-06-12,2.29,170,3
19291001,A Street Car Named Desire- Tulane/Freret Shotgun,11123176,Jeffrey,,Uptown,29.932111766971047,-90.10580763073803,Entire home/apt,79,2,31,2018-06-26,2.67,3,72
19291230,Delightful 1BR in C.B.D by Sonder,12243051,Sonder,,Central Business District,29.95335076369784,-90.07189791930305,Entire home/apt,79,2,17,2018-05-28,1.37,170,1
19293912,Beautiful Shotgun on Prime Magazine St,135108051,Ash,,Irish Channel,29.925745931007743,-90.08234287934651,Entire home/apt,125,3,21,2018-06-24,2.11,1,63
19295429,4BR/2FB Entire House Near Central New Orleans,135120836,EM Hughes,,Tall Timbers - Brechtel,29.913283761126973,-90.00325731477663,Entire home/apt,299,2,7,2018-05-28,0.84,2,173
19296197,Cozy Getaway,135127785,Patsy,,West Lake Forest,30.026381231704857,-90.00193584900444,Entire home/apt,81,1,1,2017-07-04,0.08,1,97
19307508,Expansive 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.951794729147604,-90.07079147308161,Entire home/apt,69,2,30,2018-06-20,2.40,170,1
19311319,Sophisticated 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95152215780774,-90.07081637798791,Entire home/apt,79,2,24,2018-05-23,1.88,170,4
19315148,Mellow Yellow near St. Charles Ave with lush lawn,64511296,Rip Or Michael,,Milan,29.9328428565811,-90.09800248073606,Entire home/apt,200,1,1,2018-05-29,0.79,2,170
19317689,Mid-City Studio B,58189075,Meredith,,Mid-City,29.967170907334808,-90.10372419018985,Entire home/apt,75,2,23,2018-06-05,1.88,7,174
19327612,"The Castle, 2 blk walk to Fr Qtr, hottub, courtyd",746184,Carrie,,Treme - Lafitte,29.963088484311985,-90.06663433248525,Entire home/apt,560,2,2,2017-10-30,0.17,4,326
19331640,Bright and Cozy Uptown Guest House,99898198,Aimee,,West Riverside,29.918310384113283,-90.1031045302601,Entire home/apt,100,1,75,2018-06-24,6.32,1,78
19342630,Bohemian Creole Cottage - Whole Home with bikes!,22244189,Jamie,,Seventh Ward,29.9722323744963,-90.0685712566696,Private room,75,2,3,2017-09-03,0.28,2,25
19342849,Classic 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953686655887758,-90.07165033848224,Entire home/apt,69,2,17,2018-06-03,1.36,170,1
19343440,Central 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95374829900815,-90.07204288338669,Entire home/apt,69,2,24,2018-04-19,1.90,170,0
19344066,Intimate 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.952177996457298,-90.0716590443185,Entire home/apt,69,2,22,2018-06-10,1.76,170,3
19344609,Lively 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.951612929352972,-90.07013434127622,Entire home/apt,69,2,29,2018-06-02,2.35,170,0
19346349,One block from Parade Route! Cozy Uptown Apartment,11381089,Keegan,,West Riverside,29.92023252322747,-90.10410568423636,Entire home/apt,97,1,17,2017-11-20,1.36,3,0
19347712,Cool Spot in THE BIG EASY,119711097,Mike,,Florida Area,29.98343409378167,-90.03763794261657,Private room,56,1,6,2018-05-02,0.89,3,68
19349334,Luxury Mansion 10 steps to Bourbon sleeps 5 - #2,112569637,"Hospitality Of New Orleans LLC, IV",,French Quarter,29.95971919027635,-90.06315215700201,Private room,295,1,32,2018-06-19,3.69,9,283
19364451,Beautiful Warehouse Loft in the Heart of NOLA,134406888,Kelly,,Central Business District,29.953736062072235,-90.07418083492318,Entire home/apt,107,1,51,2018-04-19,4.08,1,62
19381684,Convenient Downtown Sunny 1br- Near French Quarter,112910785,Jordan,,Central Business District,29.95253446808855,-90.0696776403045,Entire home/apt,99,2,33,2018-06-24,2.79,25,322
19384713,"BalconyGuestHouse - Romantic, near French Quarter",1405952,Zakary,,Marigny,29.965805135436014,-90.05234592699054,Entire home/apt,995,2,13,2018-07-01,1.34,3,253
19385193,Small New Orleans bungalow,127225986,Abron,,Seventh Ward,29.977066873769846,-90.06927106588371,Entire home/apt,57,3,5,2017-11-15,0.44,2,63
19388150,Gentilly Comfort entire house!  Central air.,74832238,Rick,,Milneburg,30.014276313496563,-90.05911474232548,Entire home/apt,175,3,0,,,2,0
19398743,Cute studio apartments,127225986,Abron,,Bayou St. John,29.974017364421222,-90.08706712241549,Entire home/apt,63,4,0,,,2,0
19400524,Bark and Breakfast,330787,Loretta-Maria,,Tulane - Gravier,29.961599318549073,-90.07875077409479,Private room,100,1,49,2018-06-17,4.13,1,25
19408710,Canadaville New Orleans,136066012,Cello,,Tulane - Gravier,29.9636550169408,-90.08074241652756,Entire home/apt,300,1,13,2018-06-18,1.21,1,288
19410381,Newly Renovated Marigny Cottage (6 Queen Beds),136078683,Jimmie,,Seventh Ward,29.97238795079298,-90.06238875348448,Entire home/apt,400,2,35,2018-06-24,3.33,1,119
19412964,Great Downtown Condo 1 Block from Bourbon St.,9288450,Muse,,Central Business District,29.95328243121009,-90.07016785529673,Entire home/apt,125,1,37,2018-06-18,3.02,31,46
19415001,House of Solomon,118830388,Chelsea,,Mid-City,29.97507189887327,-90.10290323729298,Entire home/apt,125,2,38,2018-06-25,3.10,1,187
19415203,"Royal B&B -2 for 1- Romantic, near French Quarter",1405952,Zakary,,Bywater,29.963907948137468,-90.05147543042705,Entire home/apt,995,2,13,2018-07-01,1.70,3,310
19416198,The Library Suite at The Townhouse,94666557,Jules,,Lower Garden District,29.936656332806027,-90.0717909014792,Entire home/apt,117,3,1,2017-11-12,0.13,3,66
19417849,"Charming, Cozy 1br Apartment with a Cottage Feel",115757370,Danny,,Central Business District,29.95153162164558,-90.07166346445321,Entire home/apt,119,1,30,2018-06-12,2.49,4,67
19418467,A Spacious 1 br Apartment in a Great Location,115757370,Danny,,Central Business District,29.953346719791377,-90.07203648494075,Entire home/apt,99,2,20,2018-05-31,1.72,4,27
19433299,Modern New Orleans Apartment /French Quarters,99126292,Duane,,Broadmoor,29.94940652231228,-90.1062064845219,Private room,110,1,9,2018-05-06,1.00,1,115
19438409,Downtown MidCentury Modern 2br Apt-S1402,132179970,Arta,,Central Business District,29.953551852894414,-90.07517265975588,Entire home/apt,125,2,34,2018-06-17,2.93,14,49
19439266,Big Blue in the Big Easy,70671506,Maxwell,,Marlyville - Fontainbleau,29.950588539315326,-90.12002617304385,Entire home/apt,100,1,86,2018-06-30,6.99,1,158
19440746,Uptown Gem close to the French Qtrs and Superdome,69990611,Maj,,Marlyville - Fontainbleau,29.95697015772255,-90.1105431785316,Entire home/apt,695,2,15,2018-05-28,1.27,1,172
19441404,Funky and Artsy Bedroom in the LGD,70995106,Alicia,,St. Thomas Dev,29.92795355581283,-90.0723389400513,Private room,50,2,47,2018-05-05,4.83,1,0
19449757,Enormous Convenient Sunny Garden District Home,112910785,Jordan,,Central City,29.93986511722703,-90.07313060729848,Entire home/apt,432,3,32,2018-05-27,2.61,25,333
19454142,"Orleans Comfort, Close to French Quarters",80098479,Walter,,Seventh Ward,29.975626772942732,-90.07072035879393,Entire home/apt,95,2,15,2018-05-28,1.22,1,114
19456922,Bed/Bath Blocks To Jazz Fest in Large Home Sleeps2,11014495,David,,Seventh Ward,29.977826945385786,-90.07114785158615,Private room,200,2,3,2018-02-03,0.24,4,0
19458946,The Laurel House in the Historic Irish Channel,124312955,Matt,,Lower Garden District,29.927406741912993,-90.07686046037871,Entire home/apt,83,1,129,2018-06-30,10.63,1,2
19472402,New Orleans Studio #1 (FREE WIFI / NO CLEAN FEE),12613718,Matthew & Miranda,,Central City,29.93565727191761,-90.07973042651905,Entire home/apt,89,1,0,,,2,0
19473503,Christian's Library,54405249,Mary Ann,,Lower Garden District,29.92866812076786,-90.0774176920996,Entire home/apt,150,1,35,2018-06-23,2.86,3,330
19475172,New Orleans 1BR #1 (FREE WIFI / NO CLEAN FEE),12613718,Matthew & Miranda,,Central City,29.935754578684204,-90.07970749740522,Entire home/apt,115,1,0,,,2,0
19497806,Bienville Backyard Beauty and 1850 Sq Ft House!,11362234,Isaac,,Mid-City,29.968575455109917,-90.08709026163659,Entire home/apt,229,2,41,2018-06-03,3.46,13,290
19507196,Awesome Bayou St John Two Story Townhouse Mid City,953465,Ben,,Bayou St. John,29.97251332081681,-90.08706172644578,Entire home/apt,89,2,17,2018-06-23,1.98,2,109
19520843,g 3rd/4th fl Studio,129883350,Kyndel,,French Quarter,29.955372363866747,-90.06983563132187,Private room,109,2,4,2018-03-11,0.34,12,0
19529040,Pristine and polished on the Point,27442758,Kim,,Algiers Point,29.95058513578024,-90.04750214150828,Entire home/apt,95,1,50,2018-07-02,4.14,1,271
19531128,Treme studio,5281642,Anjali,,Treme - Lafitte,29.964824357404055,-90.0665154958681,Entire home/apt,160,2,3,2018-04-29,0.62,1,0
19552914,*Gem in Treme*,137368727,Joe,,Treme - Lafitte,29.966352231471546,-90.07454205243447,Entire home/apt,315,2,21,2018-06-04,2.37,1,169
19563702,The Charming Elmira,100521189,Chavez,,Mcdonogh,29.948326797344823,-90.04717387564337,Entire home/apt,66,3,43,2018-07-01,3.58,1,310
19564865,Roomy apartment atop Artisan Cafe in Marigny,16694390,Beth,,St. Claude,29.969782329172666,-90.0496931129626,Entire home/apt,150,2,13,2018-05-28,1.28,3,247
19570382,Elegant Nola Getaway,137527683,Steven,,Seventh Ward,29.971025208382876,-90.06015032221434,Entire home/apt,200,2,24,2018-06-02,2.20,1,287
19571312,"Central, quick ride to festivals & French Quarter",93650015,Natalia,,Treme - Lafitte,29.968286083020015,-90.07820104573823,Entire home/apt,300,2,29,2018-06-25,2.36,2,49
19572572,Great condo for Friends and Families,9288450,Muse,,Central Business District,29.954767446122535,-90.07419645392132,Entire home/apt,185,1,42,2018-06-10,3.55,31,35
19573305,Historic Sunny 4 bed Marigny/ French Quarter House,112910785,Jordan,,Marigny,29.964097261104374,-90.06064452425943,Entire home/apt,1000,2,20,2018-04-29,1.72,25,260
19582704,HISTORIC N'AWLINS!! 403,133064047,Brent,,Central Business District,29.953853154691007,-90.07405085663427,Entire home/apt,119,1,72,2018-06-17,7.25,6,49
19586632,Sunny Home on Oak-lined Saint Roch Ave.,51172740,Sierra,,St. Roch,29.974283424881207,-90.05365582734011,Entire home/apt,240,2,12,2018-07-01,1.44,1,143
19591704,Beautiful One bedroom studio Near down town Nola!,125912224,Charles,,Fairgrounds,29.984557278590355,-90.07294637371865,Entire home/apt,58,2,29,2018-06-26,2.36,3,88
19594208,Sandy Smith's Historic Mid-City Home,131697237,Patrick,,Tulane - Gravier,29.961572618098675,-90.08774031657882,Entire home/apt,125,1,37,2018-06-17,3.65,1,317
19603358,2.5 Miles to French Quarter,137828616,Kristofer,,St. Claude,29.973018964625847,-90.03465314401019,Private room,65,2,18,2018-06-29,1.69,1,58
19607914,'Ole Meller Yeller,87364153,Kelly,,East Carrollton,29.95067610690125,-90.12521774406966,Entire home/apt,200,3,10,2018-05-07,1.01,1,5
19609884,BIG EASY LIVIN'!!! 503,133064047,Brent,,Central Business District,29.953647966166933,-90.07565470389925,Entire home/apt,115,1,70,2018-06-18,6.86,6,54
19620786,Cozy Blue Tremé Home,7355031,Brooke,,Treme - Lafitte,29.967679418586627,-90.07505574733699,Private room,80,2,45,2018-07-01,3.87,1,151
19634305,Private & Spacious Mid City Cottage,42942155,Jordan,,Lakeview,29.998939732449088,-90.11104361736457,Entire home/apt,125,3,28,2018-07-02,2.68,1,304
19638560,Maison de Lagniappe Modern Convenient Uptown/Univ,135418598,Alexei,,Marlyville - Fontainbleau,29.953336343208132,-90.11938811758313,Entire home/apt,91,2,11,2018-06-24,3.98,1,119
19641062,NEW Aqua Oasis FRENCHMEN st walk to FRENCH QUARTER,7707451,Devin,,Seventh Ward,29.97110937106662,-90.0577618826653,Entire home/apt,149,3,32,2018-06-10,2.74,4,81
19655740,Hip 2BR in Lower Garden District by Sonder,12243051,Sonder,,Lower Garden District,29.939272357312035,-90.06910022853836,Entire home/apt,89,2,24,2018-06-01,2.03,170,137
19660678,Uptown Charmer,138413834,Pat,,Milan,29.92923283432737,-90.10070956814596,Entire home/apt,200,3,14,2018-05-21,1.45,1,318
19661725,"Vibrant, Updated Home in the Lower Garden District",138427454,Sam,,Lower Garden District,29.939868726533092,-90.0705858357746,Entire home/apt,239,3,17,2018-06-03,1.53,1,162
19662862,"Sunny, Happy Magazine Street Condo",64776904,Reed,,Garden District,29.92926151115445,-90.08322778554636,Entire home/apt,90,1,16,2017-11-12,1.35,2,0
19663010,Best Location to Bourbon & Frenchmen with Pool,138440035,Nola Property Management,,Marigny,29.96648167726572,-90.06124864276222,Entire home/apt,1200,1,15,2018-04-08,1.49,11,358
19677003,Tranquil room with a pool near the French Quarter,1765759,Simone,,Seventh Ward,29.96671447321166,-90.06365416692228,Private room,80,2,26,2018-06-03,2.48,1,110
19678420,Location! Near French Quarter 2nd Floor Bedroom,37615395,Thomas,,Tulane - Gravier,29.964390139513295,-90.08372145245013,Private room,59,1,68,2018-06-21,6.94,3,79
19696943,"Safe, Uptown Penthouse Suite w/ Jacuzzi Tub",783070,Tiffany & Mark,,Leonidas,29.9593892664411,-90.11860901585578,Entire home/apt,249,1,36,2018-07-01,3.14,7,131
19702436,The Maisonette: Modern NOLA Charm in the Channel,3620938,Jennie,,Irish Channel,29.923162520160318,-90.08634069955917,Entire home/apt,99,2,32,2018-07-02,3.78,2,129
19710609,Loft-Style 2BR in Irish Channel by Sonder,12243051,Sonder,,St. Thomas Dev,29.9275344394976,-90.0733638114745,Entire home/apt,99,2,18,2018-04-11,1.55,170,143
19711802,Bungalow 1BR/1BA private apt. Close to streetcar!,7877962,Mel,,Marlyville - Fontainbleau,29.957525500091172,-90.11719406448536,Entire home/apt,50,2,37,2018-07-04,3.32,1,78
19717114,Casa Dulce,63614798,Jennifer,,West Riverside,29.916421821860165,-90.10390218740088,Entire home/apt,300,2,12,2018-05-26,2.45,1,326
19727931,Prieur St. Cottage-Bike/Walk to the French Quarter,1879569,Josh,,Seventh Ward,29.972374956598966,-90.07120207004729,Entire home/apt,90,2,67,2018-06-29,6.15,1,163
19729874,Spacious Penthouse 1818/C in Downtown NOLA,24831061,Hosteeva,,Central City,29.935929624664713,-90.07962989142848,Entire home/apt,200,1,13,2018-06-16,1.34,139,258
19739051,"CUTE HOME - CLOSE TO FRENCH QTR, SUPERDOME & MORE!",53443194,Sarah,,Central City,29.944744381620662,-90.09333513871421,Entire home/apt,80,2,25,2018-04-10,2.15,1,225
19750783,Exclusive Audabon District Treetop view,139316490,Katherine,,Audubon,29.93043283040326,-90.11705073883307,Entire home/apt,425,3,2,2018-05-21,0.37,2,161
19762733,Mid City Mansion #3,55400484,Topher,,Mid-City,29.97005048073857,-90.10654022040643,Private room,29,1,21,2018-06-01,2.23,11,63
19767997,Maison Folie à Deux,139524222,Chad,,Bywater,29.96644470845576,-90.04830326247445,Entire home/apt,195,3,33,2018-06-24,2.84,1,266
19768501,Bright & Immaculate Uptown Home!,19060396,Erin,,East Riverside,29.91884063464968,-90.08962178047754,Entire home/apt,150,2,11,2018-07-02,4.78,1,147
19773868,Spacious Condos in Downtown NOLA~1818/Unit B,24831061,Hosteeva,,Central City,29.935818011933073,-90.07934288178822,Entire home/apt,100,1,5,2018-06-28,0.46,139,325
19774422,Spacious Condos in Downtown NOLA~1818/Unit A,24831061,Hosteeva,,Central City,29.937705117755023,-90.07984054557974,Entire home/apt,200,1,10,2018-05-31,1.65,139,339
19780808,Historic Rental 1 Mile From French Quarter,139649450,Donald,,St. Claude,29.968197461737994,-90.04197817503808,Entire home/apt,150,2,36,2018-07-03,3.53,2,260
19781053,Comfortable Boutique Hotel in great location,139654085,Maricar,,Central Business District,29.948249899108742,-90.07003044358785,Private room,79,2,0,,,1,0
19781207,Albert & Doug's Cuban Creole Cottage,124606832,Albert & Doug,,St. Claude,29.97494904311345,-90.04635531734363,Entire home/apt,75,3,11,2018-05-07,1.22,1,12
